Package,Module,Class,Function,LOC,CC,PC
ultralytics_yolov5.utils,torch_utils,,smartCrossEntropyLoss,7,2,1
ultralytics_yolov5.utils,torch_utils,,smart_DDP,9,1,1
ultralytics_yolov5.utils,torch_utils,,reshape_classifier_output,19,10,2
ultralytics_yolov5.utils,torch_utils,,torch_distributed_zero_first,7,3,1
ultralytics_yolov5.utils,torch_utils,,device_count,7,1,0
ultralytics_yolov5.utils,torch_utils,,select_device,32,14,3
ultralytics_yolov5.utils,torch_utils,,time_sync,4,2,0
ultralytics_yolov5.utils,torch_utils,,profile,44,9,4
ultralytics_yolov5.utils,torch_utils,,is_parallel,2,1,1
ultralytics_yolov5.utils,torch_utils,,de_parallel,2,1,1
ultralytics_yolov5.utils,torch_utils,,initialize_weights,11,5,1
ultralytics_yolov5.utils,torch_utils,,find_modules,2,1,2
ultralytics_yolov5.utils,torch_utils,,sparsity,7,2,1
ultralytics_yolov5.utils,torch_utils,,prune,7,3,2
ultralytics_yolov5.utils,torch_utils,,fuse_conv_and_bn,24,1,2
ultralytics_yolov5.utils,torch_utils,,model_info,24,4,3
ultralytics_yolov5.utils,torch_utils,,scale_img,10,2,4
ultralytics_yolov5.utils,torch_utils,,copy_attr,6,5,4
ultralytics_yolov5.utils,torch_utils,,smart_optimizer,30,10,5
ultralytics_yolov5.utils,torch_utils,,smart_hub_load,9,3,2
ultralytics_yolov5.utils,torch_utils,,smart_resume,19,6,6
ultralytics_yolov5.utils,triton,TritonRemoteModel,__init__,30,1,1
ultralytics_yolov5.utils,triton,TritonRemoteModel,runtime,2,1,0
ultralytics_yolov5.utils,triton,TritonRemoteModel,__call__,10,2,0
ultralytics_yolov5.utils,triton,TritonRemoteModel,_create_inputs,17,9,0
ultralytics_yolov5.utils.flask_rest_api,restapi,,predict,17,3,1
ultralytics_yolov5.utils.loggers,__init__,Loggers,__init__,66,14,6
ultralytics_yolov5.utils.loggers,__init__,Loggers,remote_dataset,9,4,0
ultralytics_yolov5.utils.loggers,__init__,Loggers,on_train_start,3,2,0
ultralytics_yolov5.utils.loggers,__init__,Loggers,on_pretrain_routine_start,3,2,0
ultralytics_yolov5.utils.loggers,__init__,Loggers,on_pretrain_routine_end,11,6,2
ultralytics_yolov5.utils.loggers,__init__,Loggers,on_train_batch_end,16,11,6
ultralytics_yolov5.utils.loggers,__init__,Loggers,on_train_epoch_end,5,3,1
ultralytics_yolov5.utils.loggers,__init__,Loggers,on_val_start,3,2,0
ultralytics_yolov5.utils.loggers,__init__,Loggers,on_val_image_end,5,3,5
ultralytics_yolov5.utils.loggers,__init__,Loggers,on_val_batch_end,3,2,6
ultralytics_yolov5.utils.loggers,__init__,Loggers,on_val_end,9,6,10
ultralytics_yolov5.utils.loggers,__init__,Loggers,on_fit_epoch_end,33,14,4
ultralytics_yolov5.utils.loggers,__init__,Loggers,on_model_save,10,6,5
ultralytics_yolov5.utils.loggers,__init__,Loggers,on_train_end,30,10,4
ultralytics_yolov5.utils.loggers,__init__,Loggers,on_params_update,7,4,1
ultralytics_yolov5.utils.loggers,__init__,GenericLogger,__init__,31,7,3
ultralytics_yolov5.utils.loggers,__init__,GenericLogger,log_metrics,14,6,2
ultralytics_yolov5.utils.loggers,__init__,GenericLogger,log_images,13,6,3
ultralytics_yolov5.utils.loggers,__init__,GenericLogger,log_graph,3,2,2
ultralytics_yolov5.utils.loggers,__init__,GenericLogger,log_model,9,4,3
ultralytics_yolov5.utils.loggers,__init__,GenericLogger,update_params,5,3,1
ultralytics_yolov5.utils.loggers,__init__,,_json_default,9,3,1
ultralytics_yolov5.utils.loggers,__init__,,log_tensorboard_graph,10,2,3
ultralytics_yolov5.utils.loggers,__init__,,web_project_name,5,1,1
ultralytics_yolov5.utils.loggers.clearml,clearml_utils,ClearmlLogger,__init__,43,4,2
ultralytics_yolov5.utils.loggers.clearml,clearml_utils,ClearmlLogger,log_scalars,6,2,2
ultralytics_yolov5.utils.loggers.clearml,clearml_utils,ClearmlLogger,log_model,6,1,3
ultralytics_yolov5.utils.loggers.clearml,clearml_utils,ClearmlLogger,log_summary,5,2,1
ultralytics_yolov5.utils.loggers.clearml,clearml_utils,ClearmlLogger,log_plot,8,1,2
ultralytics_yolov5.utils.loggers.clearml,clearml_utils,ClearmlLogger,log_debug_samples,10,3,2
ultralytics_yolov5.utils.loggers.clearml,clearml_utils,ClearmlLogger,log_image_with_boxes,26,6,5
ultralytics_yolov5.utils.loggers.clearml,clearml_utils,,construct_dataset,36,3,1
ultralytics_yolov5.utils.loggers.comet,__init__,CometLogger,__init__,78,9,4
ultralytics_yolov5.utils.loggers.comet,__init__,CometLogger,_get_experiment,30,0,2
ultralytics_yolov5.utils.loggers.comet,__init__,CometLogger,log_metrics,2,1,1
ultralytics_yolov5.utils.loggers.comet,__init__,CometLogger,log_parameters,2,1,1
ultralytics_yolov5.utils.loggers.comet,__init__,CometLogger,log_asset,2,1,1
ultralytics_yolov5.utils.loggers.comet,__init__,CometLogger,log_asset_data,2,1,1
ultralytics_yolov5.utils.loggers.comet,__init__,CometLogger,log_image,2,1,1
ultralytics_yolov5.utils.loggers.comet,__init__,CometLogger,log_model,20,3,5
ultralytics_yolov5.utils.loggers.comet,__init__,CometLogger,check_dataset,9,2,1
ultralytics_yolov5.utils.loggers.comet,__init__,CometLogger,log_predictions,35,2,5
ultralytics_yolov5.utils.loggers.comet,__init__,CometLogger,preprocess_prediction,13,3,4
ultralytics_yolov5.utils.loggers.comet,__init__,CometLogger,add_assets_to_artifact,22,3,4
ultralytics_yolov5.utils.loggers.comet,__init__,CometLogger,upload_dataset_artifact,19,8,0
ultralytics_yolov5.utils.loggers.comet,__init__,CometLogger,download_dataset_artifact,15,3,1
ultralytics_yolov5.utils.loggers.comet,__init__,CometLogger,update_data_paths,9,3,1
ultralytics_yolov5.utils.loggers.comet,__init__,CometLogger,on_pretrain_routine_end,8,4,1
ultralytics_yolov5.utils.loggers.comet,__init__,CometLogger,on_train_start,2,1,0
ultralytics_yolov5.utils.loggers.comet,__init__,CometLogger,on_train_epoch_start,2,1,0
ultralytics_yolov5.utils.loggers.comet,__init__,CometLogger,on_train_epoch_end,3,1,1
ultralytics_yolov5.utils.loggers.comet,__init__,CometLogger,on_train_batch_start,2,1,0
ultralytics_yolov5.utils.loggers.comet,__init__,CometLogger,on_train_batch_end,5,3,2
ultralytics_yolov5.utils.loggers.comet,__init__,CometLogger,on_train_end,21,6,6
ultralytics_yolov5.utils.loggers.comet,__init__,CometLogger,on_val_start,2,1,0
ultralytics_yolov5.utils.loggers.comet,__init__,CometLogger,on_val_batch_start,2,1,0
ultralytics_yolov5.utils.loggers.comet,__init__,CometLogger,on_val_batch_end,15,5,6
ultralytics_yolov5.utils.loggers.comet,__init__,CometLogger,on_val_end,32,5,10
ultralytics_yolov5.utils.loggers.comet,__init__,CometLogger,on_fit_epoch_end,2,1,2
ultralytics_yolov5.utils.loggers.comet,__init__,CometLogger,on_model_save,3,4,5
ultralytics_yolov5.utils.loggers.comet,__init__,CometLogger,on_params_update,2,1,1
ultralytics_yolov5.utils.loggers.comet,__init__,CometLogger,finish_run,2,1,0
ultralytics_yolov5.utils.loggers.comet,comet_utils,,download_model_checkpoint,38,4,2
ultralytics_yolov5.utils.loggers.comet,comet_utils,,set_opt_parameters,19,4,2
ultralytics_yolov5.utils.loggers.comet,comet_utils,,check_comet_weights,13,2,1
ultralytics_yolov5.utils.loggers.comet,comet_utils,,check_comet_resume,15,2,1
ultralytics_yolov5.utils.loggers.comet,hpo,,get_args,52,1,1
ultralytics_yolov5.utils.loggers.comet,hpo,,run,7,2,2
ultralytics_yolov5.utils.loggers.wandb,wandb_utils,WandbLogger,__init__,29,6,3
ultralytics_yolov5.utils.loggers.wandb,wandb_utils,WandbLogger,setup_training,24,6,1
ultralytics_yolov5.utils.loggers.wandb,wandb_utils,WandbLogger,log_model,26,1,5
ultralytics_yolov5.utils.loggers.wandb,wandb_utils,WandbLogger,val_one_image,2,1,5
ultralytics_yolov5.utils.loggers.wandb,wandb_utils,WandbLogger,log,6,3,1
ultralytics_yolov5.utils.loggers.wandb,wandb_utils,WandbLogger,end_epoch,14,3,0
ultralytics_yolov5.utils.loggers.wandb,wandb_utils,WandbLogger,finish_run,7,3,0
ultralytics_yolov5.utils.loggers.wandb,wandb_utils,,all_logging_disabled,8,1,1
ultralytics_yolov5.utils.segment,augmentations,,mixup,8,1,6
ultralytics_yolov5.utils.segment,augmentations,,random_perspective,45,6,9
ultralytics_yolov5.utils.segment,dataloaders,LoadImagesAndLabelsAndMasks,__init__,20,1,17
ultralytics_yolov5.utils.segment,dataloaders,LoadImagesAndLabelsAndMasks,__getitem__,95,16,1
ultralytics_yolov5.utils.segment,dataloaders,LoadImagesAndLabelsAndMasks,load_mosaic,51,8,1
ultralytics_yolov5.utils.segment,dataloaders,LoadImagesAndLabelsAndMasks,collate_fn,6,2,1
ultralytics_yolov5.utils.segment,dataloaders,,create_dataloader,41,4,19
ultralytics_yolov5.utils.segment,dataloaders,,polygon2mask,12,1,4
ultralytics_yolov5.utils.segment,dataloaders,,polygons2masks,8,2,4
ultralytics_yolov5.utils.segment,dataloaders,,polygons2masks_overlap,24,3,3
ultralytics_yolov5.utils.segment,general,,crop_mask,8,1,2
ultralytics_yolov5.utils.segment,general,,process_mask_upsample,8,1,4
ultralytics_yolov5.utils.segment,general,,process_mask,15,2,5
ultralytics_yolov5.utils.segment,general,,process_mask_native,13,1,4
ultralytics_yolov5.utils.segment,general,,scale_image,17,4,4
ultralytics_yolov5.utils.segment,general,,mask_iou,6,1,3
ultralytics_yolov5.utils.segment,general,,masks_iou,6,1,3
ultralytics_yolov5.utils.segment,general,,masks2segments,14,5,2
ultralytics_yolov5.utils.segment,loss,ComputeLoss,__init__,22,2,3
ultralytics_yolov5.utils.segment,loss,ComputeLoss,__call__,62,11,3
ultralytics_yolov5.utils.segment,loss,ComputeLoss,single_mask_loss,4,1,5
ultralytics_yolov5.utils.segment,loss,ComputeLoss,build_targets,70,5,2
ultralytics_yolov5.utils.segment,metrics,Metric,__init__,7,1,0
ultralytics_yolov5.utils.segment,metrics,Metric,ap50,4,1,0
ultralytics_yolov5.utils.segment,metrics,Metric,ap,3,1,0
ultralytics_yolov5.utils.segment,metrics,Metric,mp,4,1,0
ultralytics_yolov5.utils.segment,metrics,Metric,mr,4,1,0
ultralytics_yolov5.utils.segment,metrics,Metric,map50,4,1,0
ultralytics_yolov5.utils.segment,metrics,Metric,map,4,1,0
ultralytics_yolov5.utils.segment,metrics,Metric,mean_results,2,1,0
ultralytics_yolov5.utils.segment,metrics,Metric,class_result,2,1,1
ultralytics_yolov5.utils.segment,metrics,Metric,get_maps,5,2,1
ultralytics_yolov5.utils.segment,metrics,Metric,update,9,1,1
ultralytics_yolov5.utils.segment,metrics,Metrics,__init__,4,1,0
ultralytics_yolov5.utils.segment,metrics,Metrics,update,5,1,1
ultralytics_yolov5.utils.segment,metrics,Metrics,mean_results,2,1,0
ultralytics_yolov5.utils.segment,metrics,Metrics,class_result,2,1,1
ultralytics_yolov5.utils.segment,metrics,Metrics,get_maps,3,1,1
ultralytics_yolov5.utils.segment,metrics,Metrics,ap_class_index,2,1,0
ultralytics_yolov5.utils.segment,metrics,,fitness,3,1,1
ultralytics_yolov5.utils.segment,metrics,,ap_per_class_box_and_mask,25,1,8
ultralytics_yolov5.utils.segment,plots,,plot_images_and_masks,86,24,6
ultralytics_yolov5.utils.segment,plots,,plot_results_with_masks,35,5,3
